,0,1,2,3,4,5,6,7,8,9
4455,-27.225747575758135,3.3134492836605562,-25.15908681818189,3.1336132239050927,-20.889402121212015,2.996874342786904,-20.362132575757812,2.893454935222268,-20.058823636363172,2.850355718736344
4456,-18.86513272727285,3.1396189316361953,-15.59848878787875,2.736708907786848,-12.489398030302823,2.6748153917004602,-11.643946060606254,2.4343411283685663,-11.470500757575621,2.3980803642379347
4457,-6.619689393939439,2.6346355824075625,-5.246980000000008,2.2224480731160563,-0.8545531818182894,2.231706918983998,-1.2848649999997974,2.0218698776528634,-1.265709242424009,1.9917534878904843
4458,1.8090993939398459,2.017983550831876,0.025754999999776373,1.6289323483641893,5.865147575757419,1.3612943482188644,4.05452393939413,1.3505377550367992,3.994117878787904,1.3304244304617012
4459,5.82423515151504,1.5233120379564042,3.789386666666701,1.1581490098140526,6.515163333332907,1.3850090037050935,6.606051363636425,1.2424747122509727,6.507624242424299,1.2239667128841583
4460,8.378785757575713,1.4132439968859225,6.087879696970333,1.121146287448719,7.969712272727065,1.5264048371766836,8.236357424242442,1.3529238002425743,8.113624545454456,1.3327692972017053
4461,8.830281363636345,1.4869796301615306,6.366659848484346,1.1785267683196514,9.304562727272412,1.6161249096685846,7.5121193939395425,1.3737553753896716,7.400190151514892,1.3532907310214972
4462,6.312110909090904,1.1309466953046194,6.674242424242323,1.2226974846696683,7.871235909091183,1.2047216148440443,6.131817878788013,0.9645704904672596,6.040409545454395,0.9501953601245642
4463,5.769694848484903,0.9632817604079733,7.042426060605749,1.2695762315745043,7.246988636363767,1.2232399037658699,6.48182590909073,1.0383021108505994,6.385226666666597,1.0228328513242846
4464,7.984845303030568,1.0623287245613862,10.48333060606069,1.3691721533344705,10.706058484848597,1.3310833594970515,9.072738030302787,1.0797407540893806,8.93756242424189,1.063654949906421
4465,9.653034848484765,1.1605265846049633,10.822719545454333,1.3738721915410081,11.266659848484437,1.4154789912097996,8.36668196969697,1.093287385496211,8.242039393938967,1.0770001063783126
4466,10.272731969697304,1.2744985167148717,13.003018787878773,1.6893473901589833,11.280294999999967,1.482190802792938,10.76364590909094,1.6563032485292215,10.60331227272684,1.6316321164946257
4467,11.871214848484897,1.7191662687246132,14.066655303030018,1.9882780882898368,11.595436060606232,1.7682132169268256,12.425772727272602,2.004793918803994,12.240708484847858,1.974935246048415
4468,13.310606060605892,2.024009977562186,13.474232727272693,2.145144173084969,13.92270696969689,2.0426486749098847,14.05910863636393,2.119072248195564,13.849737272727225,2.0875121156010388
4469,11.77424530303,1.804874487157449,10.713635757576014,1.820780294954415,10.378776969697014,1.7507307668140004,10.836369696969825,1.8618535271897638,10.67498469697,1.8341248870949292
4470,9.998472121212103,1.6072316709613306,9.246979242424231,1.6611184978249147,9.02576136363649,1.6148082430039485,10.471217272727245,1.805771031635069,10.315264696969848,1.7788772257544638
4471,8.51969106060551,1.472444747931514,7.930320303030385,1.4648763057855376,6.654540757575376,1.5377265871129033,8.313634393939537,1.73978309506246,8.189828181818655,1.7138717491729327
4472,5.399996969696872,1.4371051362857767,3.0030424242420395,1.4134445521472807,3.5924318181815806,1.5088364670558565,2.534839090908747,1.6835080432199523,2.4970913636363434,1.6584346932189578
4473,-0.15606075757574445,1.393223697788725,-2.121189393939744,1.4275820001965296,-3.162098484848457,1.4946161287266924,-4.695468030303118,1.6491065142630372,-4.62552651515125,1.62454379148301
4474,-6.618180757575658,1.3271550963495005,-7.693930454545068,1.3791772002168836,-8.79847287878789,1.4721209276545895,-9.393938787879392,1.6264971750695314,-9.254004545454109,1.6022717204858328
4475,-5.0575745454545995,1.3755222505758808,-2.4909034848482747,2.0076430757270805,-5.365152121212304,1.5458071226753611,-4.019687424242875,2.1999394946631243,-3.959815303030041,2.1671711502788127
4476,0.5666618181820127,2.2032454619187587,4.900010000000066,3.2397099920733665,0.9227193939392464,2.4705719241196693,4.58486333333326,3.2620153598067967,4.516567878787612,3.213427539499228
4477,9.82574439393943,3.5046230605973263,16.060608181818168,4.291837939722832,11.543927575757493,3.6491293844979285,17.707593181818027,4.3600913560846495,17.443854848484648,4.29515007738499
4478,23.28635742424268,4.651188712009251,28.681820606060455,5.041925564998843,21.427263030302868,4.193817935313318,28.18788636363678,4.810338587936837,27.768059999999934,4.73869069182607
4479,33.8181716666665,5.005245705019979,39.850003787878734,5.405143789190967,32.94695803030294,4.56573008445976,40.096966818182125,5.279911444412656,39.499731060605825,5.2012688424459705
4480,46.086360151514896,6.09136112480166,51.615150000000085,6.112725993024716,42.210595909090785,5.3876043035914,50.22877469696965,5.896793141647696,49.48063090909102,5.808962769611331
4481,53.55909621212106,6.424984652418965,54.9257498484846,6.544752266960451,49.58333530303037,5.923734746532693,52.531800000000146,6.360409680657099,51.74935272727254,6.265671843070876
4482,54.786372727272976,6.632887769653147,50.92877030303072,6.608524652959734,49.59545939393962,6.2711197121520215,49.069673787878685,6.442709129572427,48.33878939393969,6.346744934898339
4483,49.353046060605834,6.465519623587564,44.80302469696937,6.336009281614931,45.43030333333377,6.363854744461382,43.66969469696954,6.381282940427867,43.01921727272742,6.286232371836239
4484,41.54093757575737,5.99172277663819,38.2060589393933,5.560768380702387,41.734849999999994,5.735226798905483,40.95303712121222,5.643426036718486,40.343043333333526,5.559368912804912
4485,39.4697125757574,5.029011032792848,33.71818575757544,4.032179205156673,40.81818712121276,4.953302871105417,36.19546181818151,4.291152811781509,36.12493590909111,4.277390764766097
4486,25.718191060605875,3.6975155040904815,24.209108636363226,3.071451403487352,31.254551818182108,3.873406841423306,28.71819257575737,3.503617091730297,29.22575257575801,3.5299489711553695
4487,18.516678030302955,2.8048244414385293,16.774255151515263,2.648409609124482,23.572727575757995,3.270883083758724,19.66819045454514,3.0857190139259143,20.77023424242384,3.096032077106458
4488,10.068181818181756,2.5571103509542956,7.948497424242191,2.566026074765928,13.56363227272709,3.1331811384963473,10.081825303030314,3.0816379599501142,11.78027484848485,3.033493883683932
4489,3.0772562121214264,2.4577150188206534,-1.0893916666668702,2.3724300686769952,2.583329090908819,2.637923000464963,-2.3121187878788874,2.5788349952199967,0.029967424242727247,2.466358618600475
4490,-7.742442272727317,1.6624017383552043,-11.566675151514971,1.8913595009509514,-7.2136406060610625,1.8928972587239283,-13.71667621212083,2.2838535480858715,-10.748254848484748,2.066911339747877
4491,-12.403055303030328,1.8113923024133818,-16.236386515151366,2.1260960845745105,-13.645471515151826,2.0025139003283208,-19.242433484848505,2.4517632535759684,-16.766602575757474,2.2082840873670766
4492,-15.49093939393913,1.896863299731872,-16.39699030303035,2.083753567784929,-17.157582575757715,2.022970402715878,-19.61667833333337,2.4150829479481266,-17.69756030303057,2.193132566005462
4493,-14.457589999999811,1.8686889689903017,-13.636377575757592,2.0661188606013097,-13.54089651515153,1.9814936259716156,-13.719698484848664,2.4270141663482456,-12.430300606060882,2.2535665876422
4494,-6.307583484848465,1.9175172948076313,-4.330324090909414,1.9864379185649008,-3.381816666666566,2.0227055068940762,-2.74848439393935,2.2854491377712396,-2.1510248484852923,2.1855665907083055
4495,0.1969768181817244,1.9104109864660037,1.946963939393811,1.8809394672213493,1.503022878787874,2.036703980775415,3.8621131818183585,2.1070168375538083,3.818310000000338,2.083096284253365
4496,6.366688636363733,1.8253298581161346,8.210602727272658,1.835919216432817,7.393938030303104,1.8697771111738637,10.18333878787871,2.0046188701510617,10.067753787878928,1.9818620524267003
4497,11.05761318181834,1.799383998826013,13.580301515151234,1.79761021156933,9.06666621212139,2.1263305092483713,13.431828181817878,2.0885673279374135,13.279370000000199,2.064857325667892
4498,12.846997121212098,1.8739604623376265,12.198483939393725,1.8166687418268985,7.657572121211729,2.2365717020382063,10.818194393939393,2.0803374174087166,10.695382727272431,2.0567206330575276
4499,7.181842575757571,1.8761259142552564,5.421216060606184,1.6689162422483597,-0.034852575757895465,2.225735388587068,2.5106110606063226,1.8991792026622367,2.4821148484846844,1.877619178719775
4500,1.6333383333335405,1.8494214181306061,-0.060610454545724224,1.629908982553621,-7.79241181818179,2.243896721561639,-4.924231363636693,1.9997038713467015,-4.868321515151592,1.977001517918201
4501,-6.550007878788051,2.0497704629854843,-6.112126818181878,1.6169970426301075,-14.898471212121365,2.319221926382853,-11.877261212121368,2.0485134701466965,-11.742431212121005,2.025257637932263
4502,-15.346988939393782,2.4037996012541614,-13.56818318181837,1.6734550875627376,-21.080287575757666,2.587693381478233,-17.762128787878453,2.1519537046891943,-17.560476212121614,2.127521399063856
4503,-19.756089848484635,2.525904792120525,-14.737878030302909,1.839423485187352,-16.463625454545365,2.6057858974768333,-14.55605712121212,2.2328798707892314,-14.390799848485472,2.2075278795734725
4504,-17.046982575757852,2.4907276888856655,-13.001512727272484,1.783952454849783,-11.984832878788154,2.4394896322737933,-13.60757969696948,2.0297768131645912,-13.453093484848182,2.006731943935788
4505,-12.933338030303503,2.2741927558857338,-8.595449545454699,1.5302540831020288,-6.174237575757786,1.8611193966137924,-8.816676212121308,1.7093015569959573,-8.716556515151694,1.6898957163601274
4506,-10.846969545454215,1.9207689689070024,-6.533318939393951,1.2578756370120114,-1.4151533333333077,1.5208839225289699,-3.4772931818181974,1.4092058224184825,-3.437797121212043,1.39320602305978
4507,-3.477266515151314,1.6627257000381699,-1.9575778787879017,1.0241740228589773,4.457584848484828,1.5455827917449054,1.633323939393847,1.2977824716239545,1.614797272727344,1.2830475021722816
4508,4.898491060606318,1.6369629405108193,2.734853333333831,1.0440456983974264,9.025754090909288,1.6077160353355284,4.492420303030258,1.3291594877903632,4.441422272727493,1.3140687516287946
4509,9.656065909090898,1.8712567149032835,7.106059696969567,1.2238090825738381,11.287875757575705,1.800345295263841,10.315142121212375,1.5935261011526578,10.198014848485002,1.5754319994988835
4510,12.490907121212445,2.186727191738849,12.41211621212102,1.8840775111300163,15.572713333333184,2.2708150066462562,17.183333484848617,2.2292558101944646,16.988235151515312,2.203944920471299
4511,19.889392575757654,2.430549237663952,14.060597424242474,2.042315352369169,20.351514393939567,2.499380335804501,15.990910000000156,2.317311624806166,15.809336212120968,2.2910021073482754
4512,19.140912121212068,2.486020951458498,15.565146666666578,2.1098497918039727,18.925739696970254,2.4792522340135448,16.12576712121239,2.291297641476957,15.94264969696951,2.265282461866479
4513,15.860607575757228,2.1059619109243806,14.40758287878765,2.005357937673942,15.480296060606236,2.1078824341169056,15.237873333333312,2.140701265153843,15.064875303030192,2.1163985642722123
4514,14.52424772727312,1.8518315964220706,13.696968787878632,1.745290924909519,15.148491515151363,2.0084452009325298,14.71514696969706,1.886872312448941,14.548098030302867,1.8654535400637517
4515,9.52576136363632,1.8140085220400848,8.76970015151528,1.6697207109984182,9.73332939393913,1.881800330927917,7.9575703030300815,1.6725540219132058,7.867250303029891,1.6535686473263782
4516,0.7409063636362134,1.6481073901428023,-0.012114696969831584,1.9203564709141068,0.313629696969997,1.7322151012170497,0.1393945454549339,1.8632790369693706,0.1378560606056567,1.8421271162896102
4517,-4.930309545454747,1.745075884547423,-5.421200303030389,1.9693244879962921,-4.812117878788058,1.8081660761295892,-5.063625303029937,1.9203199289293704,-5.006087878788037,1.8985191608501981
4518,-10.380298181818262,1.8931399693780888,-10.789388181818538,2.2052663196702027,-9.001511060606049,2.031703162216822,-10.833331666666766,2.2377769163379693,-10.710292727272872,2.2123708885937097
4519,-15.027266969697166,2.0515738671600965,-16.234842575757966,2.2397105701833375,-14.895469696969599,2.1979521032363603,-15.453023181818253,2.2365388102918273,-15.277561212121213,2.2111469535743535
4520,-17.61058484848462,2.0311327124016656,-18.03029333333285,2.249727973750882,-18.6742459090911,2.1923988375743066,-18.504532121212094,2.224094980549218,-18.294467121212108,2.198845425213228
4521,-12.583317878788023,1.9008959289623657,-11.306054545454742,1.9635039390553934,-12.146959090909206,1.989680175476288,-11.32272818181832,1.9217543246529494,-11.19417636363579,1.8999382737594948
4522,-5.571206060606357,1.7498659673401493,-3.637875757575557,1.9616566200247618,-5.6348509090909715,1.894711248814563,-4.40759303030319,1.9692970029445103,-4.357569696969392,1.9469398514057519
4523,0.4848545454544251,1.6843958422065186,2.45605257575761,1.9802438197847065,-0.5030313636362393,1.9584756457260426,1.0424136363633352,1.9692970029445105,1.0305369696970956,1.946939851405752
4524,6.856060454545059,1.727619445446109,10.778788636363856,1.8816735442025692,7.107581515151082,1.8882680016724191,10.160599090908704,1.901525622513931,10.045205303030116,1.879936352510138
4525,13.237868636363714,1.5817844086298845,15.13029924242403,1.7932663433960352,14.704559545454856,1.718331606224442,14.1984763636367,1.8254648834879985,14.03726075757561,1.8047377407128042
4526,13.225748787878615,1.6703906859331064,13.042420151514591,1.810231056758916,14.54848469696941,1.8249130522081989,15.000003787878882,1.8852587148280109,14.82969121212136,1.8638512017720084
4527,13.765154545454834,1.8023494702503497,13.54393348484848,1.8725436309371366,15.09848318181838,1.9777620285333875,15.866674545454202,2.084418759186724,15.686508636363499,2.0607501463147373
4528,14.925752727272936,2.1614340934940386,13.38940106060619,2.239290203992084,15.103019242424125,2.138011692447972,13.204556666666747,2.069372439629333,13.054649090908867,2.0458775809928955
4529,12.807560000000251,2.0270170123330624,11.583335151515541,2.1177337857435665,11.68485530303002,1.8593491263280635,12.148486969696819,1.9725030535375985,12.010578030303236,1.9501093667330636
4530,12.468160909091068,2.110175888839536,12.892436666666356,2.1821988004389263,11.57878348484843,1.8095307059809067,14.001505606060505,2.160353272767513,13.84255696969717,2.1358266142992
4531,16.02421469697049,2.1912473770949568,17.11970863636367,2.280017642785619,13.974247424242492,1.8533085871019672,15.287882575757976,2.0510553448061652,15.11431439393931,2.0277679348756457
4532,16.21361121212118,2.021285727432345,17.018185303030293,2.0276495969738537,13.381821212121281,1.7063936725268054,14.545459090909105,1.8277432175434103,14.380340606060429,1.80699286069265
